0.02968322698268003 0.46381139502992047 0.776542429560799
0.029740200546946212 0.46308723068593427 0.7756517462155927
0.029797174111212393 0.4623587546582483 0.7749157321244977
0.029854147675478573 0.46162566940202726 0.7743312021199458
0.029911121239744754 0.46088770594161477 0.7738949482041054
0.029968094804010935 0.4601446253389572 0.7736037474663041
0.030025068368277116 0.45939621983969114 0.7734543697480794
0.030082041932543296 0.45864231369280006 0.7734435849772471
0.030139015496809477 0.457882763644679 0.7735681700939222
0.030195989061075658 0.4571174591139153 0.7738249154946152
0.03025296262534184 0.45634632205760295 0.7742106309236703
0.030309936189608016 0.45556930654434796 0.7747221507453523
0.030366909753874197 0.4547863980527953 0.7753563385338246
0.030423883318140377 0.4539976125177666 0.7761100909226769
0.030480856882406558 0.453202995148469 0.7769803406598969
0.03053783044667274 0.4524026190454423 0.7779640588183377
0.03059480401093892 0.4515965836438004 0.7790582561159326
0.0306517775752051 0.4507850130115643 0.7802599833038429
0.03070875113947128 0.44996805403146756 0.7815663305846826
0.030765724703737462 0.44914587449472543 0.7829744260267744
0.030822698268003643 0.44831866113401814 0.7844814329445777
0.030879671832269823 0.44748661762192815 0.7860845462195797
0.030936645396536004 0.44664996255934714 0.787780987540537
0.030993618960802185 0.4458089274764184 0.7895679995477258
0.031050592525068362 0.44496375486663975 0.7914428388711644
0.031107566089334543 0.4441146962722628 0.7934027680610124
0.031164539653600724 0.4432620104370163 0.7954450464159407
0.031221513217866904 0.4424059615395341 0.7975669197253913
0.03127848678213309 0.44154681751876096 0.7997656089532846
0.031335460346399266 0.44068484850015044 0.802038297903528
0.03139243391066545 0.4398203253293057 0.8043821199227369
0.03144940747493163 0.4389535182177129 0.8067941437119491
0.031506381039197805 0.43808469550325585 0.8092713583378114
0.03156335460346399 0.43721412252656955 0.8118106575526407
0.031620328167730166 0.43634206062261055 0.8144088235548428
0.03167730173199635 0.4354687662256792 0.8170625103416556
0.03173427529626253 0.4345944900848524 0.8197682268300363
0.03179124886052871 0.43371947658580795 0.822522319942715
0.03184822242479489 0.4328439631744941 0.8253209578787238
0.03190519598906107 0.43196817987701625 0.8281601138082213
0.03196216955332725 0.4310923489103248 0.8310355502501957
0.032019143117593435 0.4302166843772501 0.8339428044072555
0.03207611668185961 0.42934139203993826 0.8368771747451984
0.032133090246125796 0.42846666916504067 0.8398337091129665
0.032190063810391974 0.4275927044345975 0.8428071947033052
0.03224703737465815 0.4267196779161593 0.8457921501527803
0.032304010938924335 0.4258477610861809 0.8487828200730622
0.03236098450319051 0.42497711690078294 0.8517731722921424
0.0324179580674567 0.4241078999081756 0.8547568980643321
0.032474931631722874 0.4232402563975007 0.857727415482349
0.03253190519598906 0.42237432457880136 0.8606778762915456
0.032588878760255235 0.421510234789634 0.8636011762682769
0.03264585232452142 0.42064810972349687 0.8664899692793468
0.0327028258887876 0.4197880646761709 0.8693366850904535
0.03275979945305378 0.41893020780600126 0.8721335509368014
0.03281677301731996 0.418074640404546 0.874872616812851
0.03287374658158614 0.4172214571743384 0.8775457843771175
0.03293072014585232 0.41637074651085754 0.8801448393085981
0.0329876937101185 0.4155225907859473 0.8826614868898016
0.03304466727438468 0.41467706663028464 0.8850873905328267
0.03310164083865086 0.413834245212862 0.8874142129088333
0.03315861440291704 0.4129941925155274 0.8896336592889669
0.03321558796718322 0.4121569696010553 0.8917375226585267
0.033272561531449404 0.4113226328733763 0.8937177301262529
0.03332953509571558 0.41049123432894336 0.8955663901180474
0.033386508659981766 0.4096628217983 0.8972758398208636
0.03344348222424794 0.40883743917733195 0.8988386923274835
0.03350045578851413 0.4080151266477872 0.9002478829276453
0.033557429352780305 0.4071959208868508 0.9014967139957483
0.03361440291704649 0.406379855265868 0.9025788979390174
0.033671376481312666 0.40556696003838916 0.9034885976939325
0.033728350045578843 0.40475726251789723 0.9042204642913457
0.03378532360984503 0.40395078724579375 0.9047696710512103
0.033842297174111205 0.40314755615023057 0.9051319440160529
0.03389927073837739 0.40234758869658854 0.905303588286968
0.033956244302643566 0.40155090203048227 0.905281509985216
0.03401321786690975 0.40075751111410746 0.9050632336261425
0.03407019143117593 0.3999674288570312 0.9046469147577834
0.03412716499544211 0.3991806662422262 0.9040313477838944
0.03418413855970829 0.39839723244849573 0.9032159689576085
0.034241112123974474 0.3976171349700749 0.9022008545977191
0.03429808568824065 0.3968403797344336 0.9009867146416134
0.034355059252506835 0.39606697121904516 0.8995748817080189
0.03441203281677301 0.39529691256786914 0.8979672958964479
0.03446900638103919 0.3945302057081994 0.8961664855983927
0.034525979945305374 0.3937668514684146 0.8941755446369534
0.03458295350957155 0.3930068496970078 0.8919981060871992
0.034639927073837735 0.3922501993831532 0.8896383131564359
0.03469690063810391 0.3914968987788545 0.8871007875248181
0.0347538742023701 0.390746945522693 0.884390595559556
0.034810847766636274 0.3900003367648345 0.8815132128220796
0.03486782133090246 0.3892570692930388 0.8784744872866288
0.034924794895168636 0.3885171396588196 0.8752806016819349
0.03498176845943482 0.38778054430335074 0.8719380353543674
0.035038742023701 0.3870472796818398 0.8684535260327633
0.03509571558796718 0.38631734238554666 0.8648340318528412
0.03515268915223336 0.38559072925996835 0.8610866939720988
0.035209662716499536 0.3848674375179771 0.8572188000770248
0.03526663628076572 0.3841474648461658 0.8532377490525197
0.0353236098450319 0.3834308095028467 0.8491510170500922
0.03538058340929808 0.38271747040592385 0.8449661251571063
0.03543755697356426 0.3820074472086163 0.8406906088353695
0.03549453053783044 0.38130074036131106 0.8363319892629517
0.03555150410209662 0.3805973511573077 0.831897746680517
0.035608477666362805 0.37989728176071613 0.8273952958114199
0.03566545123062898 0.3792005352143183 0.8228319633956591
0.035722424794895166 0.3785071154256121 0.8182149678496108
0.035779398359161343 0.37781702712921034 0.8135514010383763
0.03583637192342753 0.3771302758238225 0.8088482121251137
0.035893345487693705 0.3764468676824558 0.8041121934413411
0.03595031905195988 0.3757668094344363 0.799349968305222
0.036007292616226066 0.37509010821834765 0.7945679807001491
0.036064266180492244 0.37441677140504215 0.7897724867139584
0.03612123974475843 0.37374680639058083 0.7849695476300509
0.036178213309024605 0.3730802203589493 0.7801650245546735
0.03623518687329079 0.3724170200151423 0.7753645744599229
0.03629216043755697 0.37175721128951933 0.7705736475200387
0.03634913400182315 0.37110079901483445 0.7657974856174726
0.03640610756608933 0.37044778657788235 0.7610411218969699
0.03646308113035551 0.3697981755482096 0.7563093812482169
0.03652005469462169 0.3691519652867828 0.7516068816020198
0.036577028258887874 0.36850915253818123 0.746938035929738
0.03663400182315405 0.36786973101012327 0.742307054842264
0.03669097538742023 0.3672336909448864 0.7377179496910659
0.03674794895168641 0.3666010186872917 0.733174536081673
0.03680492251595259 0.36597169625457276 0.728680437717206
0.036861896080218774 0.3653457009135369 0.7242390904978381
0.03691886964448495 0.3647230047707654 0.7198537468098922
0.036975843208751136 0.36410357438176616 0.7155274799461814
0.03703281677301731 0.3634873703849382 0.7112631886070291
0.0370897903372835 0.3628743471663267 0.7070636014391111
0.037146763901549675 0.3622644525609252 0.7029312815759969
0.03720373746581586 0.3616576275960433 0.6988686311514546
0.037260711030082036 0.36105380628197087 0.6948778957626301
0.03731768459434822 0.36045291545473573 0.690961168866034
0.0373746581586144 0.35985487467524097 0.6871203960944023
0.037431631722880575 0.3592595961883192 0.6833573794872965
0.03748860528714676 0.3586669849448513 0.6796737816320353
0.037545578851412936 0.3580769386889671 0.6760711297152932
0.03760255241567912 0.35748934811185695 0.6725508194884043
0.0376595259799453 0.35690409707264054 0.6691141191515041
0.03771649954421148 0.3563210628859863 0.6657621731637369
0.03777347310847766 0.35574011667526967 0.6624960059875055
0.037830446672743843 0.3551611237890084 0.6593165257757757
0.03788742023701002 0.3545839442778054 0.6562245280114534
0.037944393801276205 0.35400843342766775 0.6532206991076209
0.03800136736554238 0.35343444234539045 0.6503056199771501
0.038058340929808566 0.35286181859049404 0.6474797695789382
0.038115314494074744 0.35229040684780577 0.6447435284469816
0.03817228805834092 0.3517200496343033 0.6420971822073704
0.038229261622607105 0.3511505880330542 0.639540925085976
0.03828623518687328 0.3505818624472668 0.6370748634088582
0.03834320875113947 0.3500137133667642 0.6346990190945999
0.038400182315405644 0.34944598213937794 0.6324133331366477
0.03845715587967183 0.34887851173961204 0.6302176690713832
0.038514129443938006 0.3483111475272171 0.6281118164259497
0.03857110300820419 0.3477437379883136 0.6260954941381551
0.03862807657247037 0.3471761354522307 0.6241683539386284
0.03868505013673655 0.34660819677752197 0.622329983684196
0.03874202370100273 0.34603978400120206 0.620579910629748
0.03879899726526891 0.3454707649457804 0.6189176046244692
0.03885597082953509 0.3449010137793026 0.6173424812170702
0.03891294439380127 0.3443304115242981 0.6158539046539031
0.03896991795806745 0.3437588465123055 0.6144511907524751
0.03902689152233363 0.3431862147812231 0.6131336096328638
0.03908386508659981 0.34261242041372403 0.6119003882884064
0.03914083865086599 0.3420373758154388 0.6107507129774239
0.039197812215132175 0.3414610019325395 0.6096837314172101
0.03925478577939835 0.3408832284089535 0.6086985547619226
0.039311759343664536 0.34030399368411735 0.6077942593464398
0.03936873290793071 0.33972324503273305 0.6069698881788413
0.0394257064721969 0.33914093854872 0.6062244521649981
0.039482680036463075 0.33855703907576906 0.60555693105011
0.03953965360072926 0.3379715200876178 0.6049662740630113
0.039596627164995436 0.33738436352138357 0.6044514002513839
0.039653600729261614 0.33679555956762797 0.6040111984972246
0.0397105742935278 0.3362051064210465 0.6036445272047263
0.039767547857793975 0.3356130099958945 0.6033502136549154
0.03982452142206016 0.3350192836103062 0.6031270530243781
0.03988149498632634 0.3344239476437987 0.6029738070683518
0.03993846855059252 0.33382702917208645 0.6028892024719937
0.0399954421148587 0.33322856158348974 0.6028719288771992
0.04005241567912488 0.33262858418091745 0.6029206365962019
0.04010938924339106 0.3320271417733319 0.6030339340275825
0.040166362807657244 0.331424284260522 0.6032103847942637
0.04022333637192342 0.330820066214532 0.6034485046279882
0.040280309936189605 0.33021454646121 0.6037467580289835
0.04033728350045578 0.3296077876647829 0.6041035547347231
0.04039425706472196 0.32899985591825803 0.6045172460355647
0.040451230628988144 0.32839082034211087 0.6049861209806633
0.04050820419325432 0.32778075269352913 0.6055084025208749
0.040565177757520506 0.3271697269880561 0.606082243640527
0.04062215132178668 0.3265578191353399 0.6067057235330506
0.04067912488605287 0.32594510659038345 0.60737684387934
0.040736098450319044 0.32533166802137004 0.6080935252903881
0.04079307201458523 0.32471758299504244 0.608853603978144
0.040850045578851406 0.32410293168016235 0.6096548287199789
0.04090701914311759 0.32348779456966353 0.6104948581833131
0.04096399270738377 0.3228722522215581 0.6113712586764453
0.04102096627164995 0.3222563850188352 0.6122815023912747
0.04107793983591613 0.3216402729481068 0.6132229662010232
0.04113491340018231 0.3210239953968709 0.6141929310739243
0.04119188696444849 0.3204076309689261 0.6151885821592998
0.04124886052871467 0.319791257317519 0.6162070095980154
0.04130583409298085 0.31917495099564475 0.6172452101031742
0.04136280765724703 0.3185587873227622 0.6183000893501139
0.04141978122151321 0.3179428402672999 0.619368465207197
0.04147675478577939 0.31732718234412793 0.6204470718302041
0.041533728350045575 0.3167118845261685 0.6215325646340966
0.04159070191431175 0.3160970161693207 0.6226215261460787
0.041647675478577936 0.31548264494990574 0.6237104727335167
0.041704649042844114 0.31486883681362837 0.6247958621902473
0.0417616226071103 0.31425565593535704 0.6258741021534064
0.041818596171376475 0.3136431646887767 0.6269415593130945
0.04187556973564266 0.3130314236251443 0.6279945693661654
0.04193254329990884 0.3124204914602974 0.6290294476558246
0.041989516864175014 0.31181042506921686 0.6300425004288217
0.0420464904284412 0.3112012794873858 0.6310300366337152
0.042103463992707375 0.31059310791819333 0.6319883801753183
0.04216043755697356 0.3099859617458414 0.6329138825337884
0.04221741112123974 0.30937989055308857 0.6338029356508108
0.04227438468550592 0.30877494214325824 0.6346519849809403
0.0423313582497721 0.30817116256606863 0.6354575426026977
0.04238833181403828 0.30756859614672477 0.6362162002820622
0.04244530537830446 0.3069672855179792 0.6369246423806858
0.042502278942570644 0.3063672716546371 0.6375796585017431
0.04255925250683682 0.30576859391033906 0.6381781557685998
0.042616226071103006 0.3051712900561871 0.6387171706353328
0.04267319963536918 0.30457539632108477 0.6391938801326196
0.04273017319963536 0.3039809474335037 0.6396056124587298
0.042787146763901544 0.3033879766644953 0.6399498568326583
0.04284412032816772 0.30279651587188283 0.6402242725340499
0.042901093892433906 0.3022065955453602 0.6404266970640791
0.04295806745670008 0.3016182448525324 0.6405551533705907
0.04301504102096627 0.30103149168571225 0.6406078560910672
0.043072014585232445 0.3004463627094111 0.640583216777574
0.04312898814949863 0.29986288340847 0.6404798480782077
0.043185961713764806 0.29928107813675825 0.6402965668607122
0.04324293527803099 0.2987009701663139 0.6400323962739906
0.04329990884229717 0.2981225817368841 0.6396865667538855
0.04335688240656335 0.29754593410579416 0.6392585159895176
0.04341385597082953 0.29697104759795895 0.638747887875595
0.043470829535095706 0.29639794165597433 0.638154530484932
0.04352780309936189 0.2958266348901395 0.6374784931035421
0.04358477666362807 0.29525714512817924 0.6367200223774799
0.04364175022789425 0.2946894894645134 0.6358795576273154
0.04369872379216043 0.2941236843088457 0.6349577253909124
0.043755697356426614 0.29355974543380625 0.6339553332601366
0.04381267092069279 0.2929976880213275 0.6328733630800664
0.043869644484958975 0.29243752670749856 0.631712963582005
0.04392661804922515 0.291879275625512 0.6304754425230471
0.04398359161349134 0.2913229484463165 0.6291622584054155
0.044040565177757514 0.2907685584166594 0.6277750118488943
0.0440975387420237 0.29021611839398187 0.626315436688125
0.044154512306289875 0.28966564087784397 0.6247853908652591
0.04421148587055605 0.2891171380373489 0.6231868471857063
0.04426845943482224 0.2885706217341768 0.6215218840017178
0.044325432999088414 0.2880261035407182 0.6197926758851777
0.0443824065633546 0.2874835947528901 0.6180014843468352
0.044439380127620776 0.2869431063971911 0.6161506486550108
0.04449635369188696 0.28640464923156117 0.6142425768022598
0.04455332725615314 0.2858682337396668 0.6122797366637347
0.04461030082041932 0.2853338701182656 0.6102646473862231
0.0446672743846855 0.28480156825735753 0.608199871041798
0.04472424794895168 0.28427133771279506 0.6060880045755009
0.04478122151321786 0.28374318767125883 0.6039316720714419
0.044838195077484044 0.2832171269074155 0.6017335173573439
0.04489516864175022 0.2826931637332312 0.599496196963034
0.0449521422060164 0.28217130593945583 0.5972223734442701
0.04500911577028258 0.28165156072947023 0.5949147090794547
0.04506608933454876 0.2811339346456426 0.592575859943068
0.045123062898814945 0.28061843348861304 0.5902084703564344
0.04518003646308112 0.2801050622298078 0.5878151677134654
0.045237010027347306 0.2795938249178683 0.5853985576762295
0.04529398359161348 0.2790847245795022 0.5829612197331634
0.04535095715587967 0.27857776311559834 0.5805057031103918
0.045407930720145845 0.2780729411933361 0.5780345230251529
0.04546490428441203 0.2775702581353062 0.5755501572690135
0.045521877848678206 0.27706971180666246 0.5730550431070861
0.04557885141294439 0.2765712985012892 0.5705515744792777
0.04563582497721057 0.2760750128283213 0.5680420994883169
0.045692798541476745 0.2755808476000624 0.565528918159581
0.04574977210574293 0.2750887937226817 0.5630142804571943
0.04580674567000911 0.2745988400909599 0.560500384541267
0.04586371923427529 0.2741109734882897 0.5579893752510058
0.04592069279854147 0.2736251784934205 0.5554833427991496
0.04597766636280765 0.27314143739502755 0.5529843216634318
0.04603463992707383 0.27265973011550265 0.5504942896614706
0.046091613491340014 0.27218003414505426 0.5480151671958281
0.04614858705560619 0.2717023244873084 0.5455488166572678
0.046205560619872375 0.2712265736174124 0.543097041974371
0.04626253418413855 0.270752751453587 0.5406615882986446
0.04631950774840474 0.27028082534289916 0.5382441418151386
0.046376481312670914 0.26981076006203875 0.535846329669048
0.04643345487693709 0.26934251783352486 0.5334697199997268
0.046490428441203276 0.2688760583578285 0.5311158220739367
0.04654740200546945 0.26841133886165025 0.528786086511047
0.04660437556973564 0.2679483141623617 0.5264819055933341
0.046661349134001814 0.26748693674856927 0.5242046136549795
0.046718322698268 0.26702715687660233 0.5219554875439131
0.046775296262534176 0.26656892268236626 0.5197357471510974
0.04683226982680036 0.26611218030814404 0.5175465560018268
0.04688924339106654 0.2656568740435061 0.5153890219045455
0.04694621695533272 0.265202946479467 0.5132641976519227
0.0470031905195989 0.26475033867495784 0.5111730817701023
0.04706016408386508 0.2642989903343344 0.5091166193112638
0.04711713764813126 0.26384883999485326 0.507095702685215
0.04717411121239744 0.26339982522258165 0.5051111725253953
0.04723108477666362 0.26295188281552134 0.503163818584835
0.0472880583409298 0.26250494901230087 0.5012543806573245
0.04734503190519598 0.26205895970503684 0.4993835495191071
0.04740200546946216 0.26161385065473836 0.4975519678860967
0.047458979033728345 0.2611695577077431 0.49576023138157865
0.04751595259799452 0.2607260170116338 0.4940088895092268
0.047572926162260706 0.26028316522910305 0.492298446625862
0.047629899726526884 0.25984093974830497 0.4906293629085625
0.04768687329079307 0.259399278888272 0.4890020553103002
0.047743846855059245 0.2589581220980849 0.4874168984983546
0.04780082041932543 0.2585174101484516 0.4858742257694736
0.04785779398359161 0.2580770853146553 0.4843743299359232
0.047914767547857784 0.25763709154970227 0.4829174641762502
0.04797174111212397 0.25719737464681536 0.4815038428449411
0.048028714676390145 0.25675788239036723 0.4801336422349572
0.04808568824065633 0.25631856469463177 0.47880700128738474
0.04814266180492251 0.2558793737297166 0.4775240222426543
0.04819963536918869 0.25544026403427 0.4762847712280141
0.04825660893345487 0.25500119261462173 0.47508927877624235
0.04831358249772105 0.25456211903016834 0.47393754027104823
0.04837055606198723 0.2541230054649269 0.4728295163150687
0.048427529626253414 0.2536838167852894 0.47176513301693657
0.04848450319051959 0.253244520584125 0.47074428219444503
0.048541476754785776 0.25280508721152956 0.46976682149180493
0.04859845031905195 0.2523654897924645 0.4688325744093052
0.04865542388331813 0.25192570423184907 0.46794133024511786
0.048712397447584314 0.25148570920748037 0.46709284394942163
0.04876937101185049 0.25104548615148037 0.46628683589234177
0.048826344576116676 0.2506050192208387 0.4655229915479738
0.04888331814038285 0.2501642952577135 0.46480096109811925
0.04894029170464904 0.24972330374030594 0.4641203589603134
0.048997265268915215 0.24928203672496732 0.4634807632458127
0.0490542388331814 0.24884048878037332 0.4628817151546447
0.049111212397447576 0.24839865691451712 0.46232271831570865
0.04916818596171376 0.24795654049535315 0.461803238081268
0.04922515952597994 0.24751414116585235 0.461322700786122
0.04928213309024612 0.24707146275423153 0.4608804929830541
0.0493391066545123 0.2466285111801926 0.46047596066697716
0.049396080218778476 0.2461852943578171 0.4601084085012002
0.04945305378304466 0.24574182209591078 0.45977709906013037
0.04951002734731084 0.24529810599643842 0.45948125210348106
0.04956700091157702 0.24485415935170268 0.4592200438974659
0.0496239744758432 0.24440999704090696 0.45899260659928454
0.049680948040109384 0.24396563542662777 0.4587980277211038
0.04973792160437556 0.24352109225177523 0.45863534969023245
0.049794895168641745 0.24307638653747904 0.4585035695219039
0.04985186873290792 0.24263153848240623 0.4584016386209842
0.04990884229717411 0.2421865693638368 0.45832846272843264
0.049965815861440284 0.2417415014409189 0.45828290202773675
0.05002278942570647 0.24129635786039416 0.4582637714257507
0.050079762989972645 0.24085116256506534 0.4582698410212897
0.05013673655423882 0.2404059402052299 0.4582998367735807
0.05019371011850501 0.23996071605332775 0.4583524413814637
0.050250683682771184 0.2395155159218889 0.4584262953823913
0.05030765724703737 0.23907036608497373 0.4585199984787139
0.050364630811303546 0.23862529320316364 0.4586321110967803
0.05042160437556973 0.2381803242521837 0.4587611561825546
0.05047857793983591 0.23773548645520165 0.45890562123491574
0.05053555150410209 0.23729080721878498 0.4590639605761911
0.05059252506836827 0.23684631407256743 0.45923459785676507
0.05064949863263445 0.23640203461252493 0.4594159287885755
0.05070647219690063 0.23595799644788384 0.4596063241000223
0.050763445761166814 0.23551422715155618 0.45980413270248277
0.05082041932543299 0.23507075421404516 0.4600076850566057
0.05087739288969917 0.23462760500074398 0.46021529672430084
0.05093436645396535 0.23418480671250627 0.4604252720905558
0.05099134001823153 0.23374238634943034 0.4606359082371667
0.051048313582497715 0.23330037067771964 0.46084549894899085
0.05110528714676389 0.23285878619950195 0.4610523388317573
0.051162260711030076 0.23241765912552018 0.4612547275191075
0.05121923427529625 0.23197701535057716 0.4614509739456935
0.05127620783956244 0.23153688043159676 0.461639400662133
0.051333181403828615 0.23109727956818504 0.46181834816703926
0.0513901549680948 0.2306582375856201 0.4619861792312002
0.051447128532360976 0.2302197789200893 0.4621412831886678
0.05150410209662716 0.22978192760612698 0.46228208016981354
0.05156107566089334 0.22934470726609787 0.4624070252517796
0.051618049225159515 0.22890814110162283 0.4625146125024217
0.0516750227894257 0.2284722518868646 0.46260337889467157
0.05173199635369188 0.22803706196355034 0.4626719080694424
0.05178896991795806 0.22760259323762416 0.4627188339263773
0.05184594348222424 0.22716886717742957 0.4627428440232691
0.05190291704649042 0.22673590481333045 0.4627426827666389
0.0519598906107566 0.22630372673868102 0.4627171543777019
0.052016864175022784 0.22587235311197876 0.462665125619776
0.05207383773928896 0.22544180366018682 0.46258552827529653
0.052130811303555145 0.2250120976830615 0.46247736136247836
0.05218778486782132 0.2245832540584165 0.46233969308385486
0.05224475843208751 0.22415529124816033 0.4621716625009828
0.052301731996353684 0.2237282273050763 0.4619724809316356
0.05235870556061986 0.22330207988018672 0.4617414330679324
0.052415679124886046 0.22287686623054895 0.4614778778157941
0.05247265268915222 0.22245260322745825 0.461181248858029
0.05252962625341841 0.22202930736483667 0.46085105494524886
0.052586599817684584 0.22160699476776335 0.4604868799204761
0.05264357338195077 0.22118568120091378 0.4600883824848633
0.052700546946216946 0.2207653820769051 0.4596552957136029
0.05275752051048313 0.22034611246428046 0.4591874263321947
0.05281449407474931 0.21992788709508979 0.4586846537645014
0.05287146763901549 0.21951072037185715 0.458146928965244
0.05292844120328167 0.21909462637383245 0.4575742730500066
0.05298541476754785 0.21867961886237294 0.45696677573702593
0.05304238833181403 0.21826571128530092 0.4563245936152506
0.053099361896080215 0.21785291678012014 0.45564794825365323
0.05315633546034639 0.21744124817593655 0.45493712416709065
0.05321330902461257 0.217030717993949 0.4541924666540361
0.05327028258887875 0.21662133844641826 0.4534143795214571
0.05332725615314493 0.21621312143395094 0.4526033227121301
0.053384229717411115 0.21580607854102696 0.4517598098491834
0.05344120328167729 0.21540022102968145 0.4508844057124922
0.053498176845943476 0.21499555983121998 0.4499777236609356
0.053555150410209654 0.21459210553594285 0.4490404230141157
0.05361212397447584 0.214189868380826 0.4480732064064772
0.053669097538742015 0.213788858235099 0.44707681712595565
0.0537260711030082 0.21338908458374156 0.44605203644888325
0.05378304466727438 0.2129905565088996 0.4449996809817307
0.05384001823154056 0.21259328266925223 0.4439206000198749
0.05389699179580674 0.21219727127738375 0.44281567293246665
0.053953965360072915 0.21180253007524288 0.4416858065818505
0.0540109389243391 0.21140906630781328 0.4405319327851325
0.05406791248860528 0.21101688669509305 0.43935500582476017
0.05412488605287146 0.210625997402558 0.43815600001402977
0.05418185961713764 0.21023640401028115 0.4369359073230011
0.05423883318140382 0.20984811148090293 0.43569573506917947
0.05429580674567 0.20946112412669649 0.4344365036770413
0.054352780309936184 0.20907544557593977 0.4331592445094572
0.05440975387420236 0.2086910787388935 0.43186499777378984
0.054466727438468546 0.20830802577361796 0.4305548105045739
0.05452370100273472 0.20792628805197985 0.4292297346243369
0.05458067456700091 0.20754586612611464 0.4278908250836334
0.054637648131267084 0.2071667596956586 0.4265391380807696
0.05469462169553326 0.2067889675761227 0.42517572936145764
0.054751595259799446 0.2064124876686577 0.4238016525981904
0.05480856882406562 0.20603731693160193 0.4224179578488203
0.05486554238833181 0.20566345135410732 0.4210256900935473
0.054922515952597985 0.20529088593215206 0.4196258878492224
0.05497948951686417 0.2049196146472547 0.41821958185978164
0.055036463081130346 0.20454963044819205 0.4168077938612748
0.05509343664539653 0.2041809252359685 0.4153915354199267
0.05515041020966271 0.20381348985230616 0.41397180684139223
0.05520738377392889 0.2034473140719057 0.41254959614952624
0.05526435733819507 0.20308238659863279 0.41112587813245927
0.05532133090246125 0.20271869506586346 0.40970161345418843
0.05537830446672743 0.20235622604109177 0.4082777478294346
0.05543527803099361 0.20199496503494618 0.40685521125964286
0.05549225159525979 0.20163489651466288 0.40543491732807524
0.05554922515952597 0.20127600392207148 0.4040177625515251
0.055606198723792154 0.20091826969613275 0.40260462578669876
0.05566317228805833 0.200561675299937 0.4011963676887717
0.055720145852324515 0.2002062012521701 0.39979383021993437
0.05577711941659069 0.19985182716288874 0.3983978362056338
0.05583409298085688 0.1994985317735026 0.39700918893611514
0.055891066545123054 0.1991462930007919 0.3956286718110051
0.05594804010938924 0.19879508798475956 0.39425704802448025
0.056005013673655415 0.19844489314005886 0.39289506028878407
0.0560619872379216 0.1980956842108189 0.3915434305935131
0.05611896080218778 0.1977474363284646 0.3902028599984078
0.056175934366453954 0.1974001240723484 0.38887402845714936
0.05623290793072014 0.19705372153279302 0.38755759466968304
0.056289881494986316 0.19670820237621467 0.3862541959606459
0.0563468550592525 0.19636353991200736 0.3849644481813966
0.05640382862351868 0.19601970716078196 0.38368894563311207
0.05646080218778486 0.1956766769236243 0.3824282610085169
0.05651777575205104 0.19533442185197306 0.3811829453496816
0.05657474931631722 0.19499291451777112 0.37995352801940774
0.0566317228805834 0.19465212748349567 0.3787405166837566
0.056688696444849584 0.19431203337172642 0.37754439730323724
0.05674567000911576 0.1939726049339011 0.3763656341301766
0.056802643573381946 0.19363381511787006 0.37520466971006705
0.05685961713764812 0.19329563713402376 0.3740619248843699
0.0569165907019143 0.19295804451957607 0.3729377987927716
