0.0068938012762078385 0.999642228375376 3.577073887261588
0.006950774840474019 0.9995481498609079 3.5789907669620566
0.0070077484047402 0.999402988541173 3.569825409535991
0.00706472196900638 0.9992003079950049 3.5456659997966327
0.007121695533272561 0.9989384810735997 3.5022053510524467
0.007178669097538741 0.998623145038538 3.4351933075216157
0.007235642661804921 0.9982690766444049 3.341079205752253
0.007292616226071102 0.9979006297512136 3.217767636043017
0.007349589790337283 0.997550049135084 3.0653429230752933
0.007406563354603463 0.9972533913396343 2.8865758644151023
0.007463536918869643 0.9970444419650668 2.6870261705074774
0.007520510483135824 0.996947936325519 2.4746217134174775
0.007577484047402004 0.9969738856429949 2.258725443676472
0.007634457611668185 0.9971147905886342 2.0488486919840643
0.0076914311759343655 0.9973469512643475 1.853295425551865
0.007748404740200546 0.9976357362791028 1.678068038197392
0.007805378304466726 0.9979433225900881 1.5262973010288239
0.007862351868732907 0.9982366101744 1.3983042381542277
0.007919325432999088 0.9984929384609668 1.2922084576146446
0.007976298997265268 0.9987021894976416 1.204841756709035
0.008033272561531449 0.9988652633232872 1.1326724446652445
0.008090246125797628 0.9989901349223271 1.0724988380663163
0.008147219690063809 0.9990873758937973 1.021800936310044
0.00820419325432999 0.9991666789209973 0.9787811299864011
0.00826116681859617 0.9992350928317334 0.9422119286801482
0.008318140382862351 0.9992968755620539 0.9112286443094109
0.008375113947128532 0.9993542012777137 0.8851638903723301
0.008432087511394711 0.9994079851094827 0.8634540152742621
0.008489061075660892 0.9994584986346411 0.8456046331488009
0.008546034639927072 0.9995056621572318 0.8311848468224713
0.008603008204193253 0.9995491695373918 0.8198236431929258
0.008659981768459434 0.9995886510336977 0.811202366453571
0.008716955332725615 0.9996238569849628 0.8050457479228885
0.008773928896991795 0.9996548352746802 0.801113643512376
0.008830902461257974 0.9996820485256561 0.7991965707368086
0.008887876025524155 0.9997063547490523 0.799112118203635
0.008944849589790336 0.9997289284667076 0.8006989339700468
0.009001823154056517 0.9997511660066064 0.8038110029938353
0.009058796718322697 0.9997745637889003 0.808313612496919
0.009115770282588878 0.9998006357280502 0.8140824843439716
0.009172743846855057 0.9998308535308973 0.8210081107852963
0.009229717411121238 0.9998665429384779 0.8290012261027518
0.009286690975387419 0.9999087746901067 0.8379934456927062
0.0093436645396536 0.9999583057253016 0.847931117315866
0.00940063810391978 1.000015598087992 0.8587635246917347
0.009457611668185961 1.0000809543558724 0.870430213877402
0.009514585232452142 1.0001547550527583 0.8828547517461821
0.00957155879671832 1.000237709750417 0.8959489510748726
0.009628532360984501 1.0003310501385048 0.9096260944726267
0.009685505925250682 1.0004366069051054 0.923817889271523
0.009742479489516863 1.000556729862897 0.9384864544575846
0.009799453053783044 1.0006941307588315 0.9536245735991054
0.009856426618049224 1.0008517465397577 0.9692452221996333
0.009913400182315403 1.001032647702642 0.9853656381213375
0.009970373746581584 1.0012400291890455 1.001993273046036
0.010027347310847765 1.0014772521627389 1.0191196695773483
0.010084320875113946 1.0017478779130875 1.0367212365083798
0.010141294439380126 1.0020557267165215 1.0547651764999237
0.010198268003646307 1.0024049273866784 1.0732191516818055
0.010255241567912488 1.0027999401830898 1.092058315928974
0.010312215132178667 1.0032456346283114 1.1112671032819053
0.010369188696444848 1.0037474007185065 1.1308374175345646
0.010426162260711028 1.0043113045939835 1.1507638114710974
0.01048313582497721 1.004944335550994 1.1710406342523128
0.01054010938924339 1.00565463434235 1.191664251902751
0.01059708295350957 1.0064516682409523 1.2126377127569397
0.010654056517775751 1.0073463657139152 1.233977685648823
0.01071103008204193 1.0083511121369144 1.255721261273506
0.010768003646308111 1.0094795994280894 1.277928530032704
0.010824977210574292 1.0107465022385997 1.3006817168599458
0.010881950774840473 1.0121668503748373 1.324080373946962
0.010938924339106653 1.0137550333718388 1.348232430610549
0.010995897903372834 1.0155233251282663 1.3732441377937985
0.011052871467639013 1.017479804406895 1.3992107614245384
0.011109845031905194 1.0196256193898576 1.4262102878614284
0.011166818596171375 1.0219515673651864 1.4542990294951303
0.011223792160437555 1.0244342265052981 1.4835056206617798
0.011280765724703736 1.027032114977359 1.5138259444688509
0.011337739288969917 1.0296824363739738 1.5452186631501217
0.011394712853236098 1.0322993069385589 1.5775969588340688
0.011451686417502277 1.0347745295954096 1.6108201153960109
0.011508659981768457 1.03698173915078 1.644690202849546
0.011565633546034638 1.0387844269927047 1.6789550248008134
0.011622607110300819 1.040047758588179 1.7133188240684136
0.011679580674567 1.040653220833132 1.7474611490079648
0.01173655423883318 1.0405142625812196 1.7810636625941934
0.01179352780309936 1.0395903257127874 1.8138424457519031
0.01185050136736554 1.037896423215642 1.84557845227921
0.011907474931631721 1.035505891652451 1.8761410208818892
0.011964448495897902 1.032544950821652 1.9055022096868768
0.012021422060164082 1.029179289656189 1.9337371524671
0.012078395624430263 1.0255947398073582 1.9610081236201007
0.012135369188696444 1.0219754732200697 1.9875358269378691
0.012192342752962623 1.0184837343148672 2.013562678827955
0.012249316317228804 1.0152447675485134 2.0393147728631034
0.012306289881494984 1.0123392293270563 2.0649719490209013
0.012363263445761165 1.0098034518546855 2.090651352137099
0.012420237010027346 1.0076362121718414 2.116405268987882
0.012477210574293527 1.0058094623205636 2.1422330308633444
0.012534184138559706 1.0042800973299388 2.1681014381141077
0.012591157702825886 1.0030004264657333 2.1939656007714006
0.012648131267092067 1.001925963063609 2.21978598218301
0.012705104831358248 1.0010200902049733 2.2455379212380175
0.012762078395624429 1.0002559450900057 2.2712136070131157
0.01281905195989061 0.9996160838083382 2.2968202304471896
0.01287602552415679 0.9990905185398586 2.3223736265820243
0.01293299908842297 0.9986738483249988 2.347890117022403
0.01298997265268915 0.9983620794669177 2.373382275046073
0.01304694621695533 0.9981497545838632 2.3988561668123887
0.013103919781221511 0.9980281355710477 2.4243093806536735
0.013160893345487692 0.9979848026565121 2.44973251068963
0.013217866909753873 0.9980046065441229 2.4751116863252727
0.013274840474020054 0.9980715712245549 2.50043206555748
0.013331814038286233 0.9981709374425312 2.5256817279413877
0.013388787602552413 0.9982906478119287 2.5508524935952632
0.013445761166818594 0.9984219391411037 2.5759402018157824
0.013502734731084775 0.9985589639189172 2.6009446027928527
0.013559708295350956 0.9986978262647693 2.625865685990192
0.013616681859617136 0.9988356045557382 2.6507005703248816
0.013673655423883315 0.9989696629533468 2.6754432996009436
0.013730628988149496 0.9990973887349512 2.7000848055355267
0.013787602552415677 0.9992163403040779 2.724613655950481
0.013844576116681858 0.9993245722831365 2.7490189838158168
0.013901549680948038 0.9994208482681041 2.7732945999199816
0.01395852324521422 0.9995045731110284 2.797441622654202
0.0140154968094804 0.9995754792135519 2.821468446046204
0.014072470373746579 0.9996331761365779 2.845389979127527
0.01412944393801276 0.9996767169804793 2.8692256244653986
0.01418641750227894 0.9997044477656559 2.8929952148467457
0.014243391066545121 0.9997142862909684 2.9167159317409617
0.014300364630811302 0.9997043576487077 2.94040098016916
0.014357338195077483 0.999673827058163 2.9640585058655944
0.014414311759343662 0.9996236818205232 2.9876913879387597
0.014471285323609842 0.9995571796679021 3.0112991090401957
0.014528258887876023 0.9994797786334715 3.034880110854772
0.014585232452142204 0.9993985866918514 3.058431932515094
0.014642206016408385 0.9993215483364523 3.081951164473244
0.014699179580674565 0.9992565271020373 3.105434858921603
0.014756153144940746 0.9992104311465769 3.1288799888068533
0.014813126709206925 0.9991885270473958 3.152281196275007
0.014870100273473106 0.9991939107749798 3.1756276582776533
0.014927073837739287 0.9992271215348003 3.1988961785257715
0.014984047402005467 0.9992859503944782 3.2220406224609652
0.015041020966271648 0.9993654423651059 3.244975926658564
0.015097994530537829 0.9994581742305837 3.2675537622389546
0.015154968094804008 0.999554811629371 3.289531077757012
0.015211941659070189 0.9996448072165384 3.3105284110426716
0.01526891522333637 0.9997171933367389 3.3299760004342303
0.01532588878760255 0.9997613775435393 3.3470523685014077
0.015382862351868731 0.9997678574346154 3.3606191251433706
0.015439835916134912 0.9997289100457847 3.3691625045149602
0.015496809480401092 0.9996392465363267 3.370759341581457
0.015553783044667271 0.9994966688165537 3.3630861668617285
0.015610756608933452 0.9993027640942609 3.343497601136236
0.015667730173199633 0.9990634968406578 3.3091967314217245
0.015724703737465814 0.9987896416111869 3.257506316188521
0.015781677301731994 0.9984969257138026 3.1862367493040518
0.015838650865998175 0.9982055515384359 3.0941164791327442
0.015895624430264356 0.997938925825901 2.981217186574638
0.015952597994530537 0.9977214601761922 2.8492857520957173
0.016009571558796717 0.9975754101583502 2.70188157170615
0.016066545123062898 0.9975171716623535 2.5442328505920093
0.016123518687329075 0.9975537365058152 2.382773725000097
0.016180492251595256 0.997680266925171 2.2243938031123407
0.016237465815861437 0.9978797864267103 2.0755194503715924
0.016294439380127618 0.9981254487789338 1.9412135376060609
0.0163514129443938 0.9983852569760724 1.8245013001888566
0.01640838650865998 0.9986283341370347 1.7260992706821574
0.01646536007292616 0.9988310535129695 1.6446238935040511
0.01652233363719234 0.9989813148013224 1.5772190668010302
0.01657930720145852 0.9990797146608456 1.5204211042463296
0.016636280765724702 0.9991372379331088 1.4710056428356568
0.016693254329990883 0.9991704268044851 1.4265790264599694
0.016750227894257064 0.9991958070003598 1.385785722964164
0.016807201458523244 0.9992254581873419 1.348146821672022
0.016864175022789422 0.9992651130788895 1.3136766057610993
0.016921148587055602 0.9993149319554521 1.2824858794209562
0.016978122151321783 0.9993719401460724 1.2545386129447909
0.017035095715587964 0.9994326144092458 1.22961978978044
0.017092069279854145 0.999494308783949 1.2074533341407272
0.017149042844120325 0.999555152659231 1.1878405546775994
0.017206016408386506 0.9996130306535217 1.1707062851389665
0.017262989972652687 0.9996647347648792 1.1560184133894431
0.017319963536918868 0.9997062398662816 1.1436416639205427
0.01737693710118505 0.9997341540837265 1.1332369264581468
0.01743391066545123 0.9997475169977075 1.1242864288737033
0.01749088422971741 0.9997489157912689 1.1162472990628065
0.01754785779398359 0.9997441623103135 1.1087586223707038
0.017604831358249768 0.9997405456563971 1.1017901772902474
0.01766180492251595 0.9997445065575807 1.095653720196648
0.01771877848678213 0.999759765917193 1.090870782998131
0.01777575205104831 0.9997866324972242 1.0879578214026364
0.01783272561531449 0.9998226243354045 1.087223176487565
0.017889699179580672 0.9998639295653021 1.0886518854126694
0.017946672743846852 0.9999070709163811 1.0919052911602918
0.018003646308113033 0.999950249042175 1.0964197828887894
0.018060619872379214 0.99999402240227 1.1015601731438514
0.018117593436645395 1.0000412998975952 1.106775551226994
0.018174567000911575 1.0000967955841495 1.1117192207836866
0.018231540565177756 1.000166108080506 1.116308749508723
0.018288514129443937 1.0002547041446197 1.120716570839268
0.018345487693710114 1.0003671210969638 1.1253020928962014
0.018402461257976295 1.0005065624017493 1.1305091599989554
0.018459434822242476 1.00067495390684 1.136756981193284
0.018516408386508657 1.0008733730770936 1.1443539321882055
0.018573381950774837 1.001102579975098 1.1534517150440564
0.018630355515041018 1.0013634440554877 1.1640388544177103
0.0186873290793072 1.0016572097772027 1.175964408366726
0.01874430264357338 1.0019855961208348 1.1889788811396576
0.01880127620783956 1.0023508412204736 1.2027783176949567
0.01885824977210574 1.0027558320387775 1.2170453536881525
0.018915223336371922 1.0032043325365372 1.231485838322239
0.018972196900638102 1.0037012832723962 1.2458595056254298
0.019029170464904283 1.0042531070151028 1.2600051789371671
0.01908614402917046 1.0048679071396298 1.2738597869625425
0.01914311759343664 1.005555497547438 1.2874678592725128
0.019200091157702822 1.006327228249417 1.300978780299548
0.019257064721969003 1.0071956146615075 1.3146304626466339
0.019314038286235184 1.0081738142047802 1.3287211544833795
0.019371011850501364 1.0092749413144249 1.3435732076386104
0.019427985414767545 1.0105112310290378 1.359493974918485
0.019484958979033726 1.011893018195447 1.3767412539130381
0.019541932543299907 1.0134274179308802 1.3954981590120237
0.019598906107566087 1.0151166893294081 1.4158598548509471
0.019655879671832268 1.0169562596348451 1.4378339764584689
0.01971285323609845 1.0189323909955894 1.461351564199633
0.01976982680036463 1.0210197019289424 1.4862840977599754
0.019826800364630807 1.0231788415497083 1.5124628253644736
0.019883773928896988 1.0253547099227793 1.5396934517534073
0.01994074749316317 1.0274758496226484 1.5677630564262723
0.01999772105742935 1.0294556280719465 1.5964413186787854
0.02005469462169553 1.0311957236052247 1.6254788273306144
0.02011166818596171 1.032592230606116 1.6546080870706819
0.02016864175022789 1.0335442515710864 1.6835513300883953
0.020225615314494072 1.033964356397416 1.712035433007988
0.020282588878760253 1.0337897356723789 1.739812652398593
0.020339562443026434 1.032992408566287 1.7666823530600917
0.020396536007292614 1.0315866494376478 1.7925112176394624
0.020453509571558795 1.0296317802168204 1.8172503818148427
0.020510483135824976 1.0272290591294957 1.8409428970222144
0.020567456700091157 1.024512467471889 1.8637210542132905
0.020624430264357334 1.021634233853939 1.8857961442005569
0.020681403828623515 1.0187472263318607 1.907436452693766
0.020738377392889695 1.015987399780094 1.9289346460297812
0.020795350957155876 1.013459566487457 1.9505700330042937
0.020852324521422057 1.0112292328819001 1.9725692843110085
0.020909298085688238 1.0093219597758183 1.9950758120708656
0.02096627164995442 1.0077296966973845 2.0181370379591015
0.0210232452142206 1.0064218463191195 2.0417104963560733
0.02108021877848678 1.0053577633719109 2.0656876992566846
0.02113719234275296 1.0044972232840133 2.089929375083614
0.02119416590701914 1.0038064636695556 2.1143013339883785
0.021251139471285322 1.0032591682374314 2.138701553373485
0.021308113035551503 1.0028336072181128 2.1630710019123507
0.02136508659981768 1.0025084080383466 2.187388139455773
0.02142206016408386 1.0022595316119154 2.211652857855163
0.02147903372835004 1.00206017698955 2.2358665116650442
0.021536007292616222 1.0018837950971438 2.2600171941226668
0.021592980856882403 1.0017087914345595 2.284075541186908
0.021649954421148584 1.0015227765661676 2.308000038767135
0.021706927985414765 1.0013244324889756 2.3317495972139817
0.021763901549680945 1.0011220478384966 2.355297656578157
0.021820875113947126 1.0009292543255617 2.3786412548028895
0.021877848678213307 1.0007596110136256 2.401802753760264
0.021934822242479488 1.0006220157288912 2.424824551654132
0.02199179580674567 1.0005184472252293 2.447759609529048
0.02204876937101185 1.000444475985088 2.4706608849376575
0.022105742935278026 1.0003919554238316 2.4935720431914654
0.022162716499544207 1.0003525995529579 2.516522078431947
0.022219690063810388 1.0003210049625886 2.5395236119698334
0.02227666362807657 1.000296189609851 2.5625744816022404
0.02233363719234275 1.0002813677823996 2.585662702746615
0.02239061075660893 1.0002822871067214 2.6087718750885673
0.02244758432087511 1.0003049081657547 2.6318863194558384
0.02250455788514129 1.000353190788204 2.654995429638187
0.022561531449407472 1.000427575777099 2.6780944313679065
0.022618505013673653 1.0005244823920492 2.7011836445851376
0.022675478577939834 1.000636732011017 2.724267295701952
0.022732452142206015 1.00075467718815 2.747350434517876
0.022789425706472195 1.0008677389436456 2.7704375343590826
0.022846399270738373 1.000965969817426 2.793532312268427
0.022903372835004553 1.0010414627954032 2.8166364856644943
0.022960346399270734 1.0010894255530876 2.839751116106695
0.023017319963536915 1.0011086827256375 2.862877502571344
0.023074293527803096 1.0011016422628747 2.886013545749581
0.023131267092069276 1.0010737487069619 2.9091506149946795
0.023188240656335457 1.0010323982577918 2.932270931989676
0.023245214220601638 1.0009856001277988 2.955343546154213
0.02330218778486782 1.0009406807433128 2.97832326607091
0.023359161349134 1.000903221037676 3.0011525062904063
0.02341613491340018 1.0008764561131493 3.0237635881567697
0.02347310847766636 1.0008611659969582 3.046079948437302
0.02353008204193254 1.0008559737624494 3.0680113001044194
0.02358705560619872 1.0008579636534136 3.089440838127937
0.0236440291704649 1.0008633675819991 3.1102037822202635
0.02370100273473108 1.0008681586143848 3.130054522224988
0.02375797629899726 1.0008684876622131 3.1486260536539445
0.023814949863263442 1.000860775660293 3.165385566812633
0.023871923427529623 1.0008414799493315 3.1795862291711283
0.023928896991795803 1.000806759240109 3.1902221540862663
0.023985870556061984 1.000752184648853 3.195996185301094
0.024042844120328165 1.0006727466329797 3.1953091816444563
0.024099817684594346 1.0005633748440603 3.186285114376124
0.024156791248860526 1.0004199045135922 3.166846265537772
0.024213764813126707 1.0002403392803902 3.134850292139891
0.024270738377392888 1.0000261368136154 3.088297455500289
0.024327711941659065 0.9997831344730105 3.0256002966797673
0.024384685505925246 0.9995219141680999 2.9458922715707825
0.024441659070191427 0.9992574540565794 2.849338477415551
0.024498632634457607 0.9990079047074767 2.7373895933501364
0.024555606198723788 0.9987925393370527 2.612909044109475
0.02461257976298997 0.9986290498597411 2.480111972858407
0.02466955332725615 0.9985304946245774 2.344273978286894
0.02472652689152233 0.9985024766644643 2.2112065278075126
0.02478350045578851 0.9985412589112376 2.086551417949561
0.024840474020054692 0.9986335030418648 1.9750031822071983
0.024897447584320873 0.9987580629408032 1.8796132194724875
0.024954421148587053 0.9988897416588389 1.8013404919710934
0.025011394712853234 0.9990043937754292 1.7389824155713967
0.02506836827711941 0.9990842062649061 1.6895457327574799
0.025125341841385592 0.9991216827451138 1.6490027544887311
0.025182315405651773 0.9991211155086189 1.6132627223977187
0.025239288969917954 0.9990968909757618 1.5791118450523538
0.025296262534184134 0.999068856903799 1.5448597086435407
0.025353236098450315 0.9990560469009432 1.5105017916207673
0.025410209662716496 0.999070672748571 1.4773549367852823
0.025467183226982677 0.9991143959124689 1.44729154696951
0.025524156791248857 0.9991783204819775 1.4218406894121831
0.025581130355515038 0.9992467763333578 1.401478999787795
0.02563810391978122 0.9993035729106525 1.3853669620169562
0.0256950774840474 0.9993384315382086 1.3716244718961745
0.02575205104831358 0.999351022018632 1.3580326903114865
0.025809024612579758 0.9993510053092078 1.342879586642307
0.02586599817684594 0.9993541251509712 1.3256158532221411
0.02592297174111212 0.9993758936931597 1.30706561985781
0.0259799453053783 0.9994254803465605 1.2891144053235872
0.02603691886964448 0.9995022722455251 1.2740096285140423
0.02609389243391066 0.9995962758520737 1.2635531269926474
0.026150865998176842 0.9996919645369476 1.2584866885175714
0.026207839562443023 0.9997737992845273 1.2582752157952848
0.026264813126709204 0.9998311677127959 1.2613205419162459
0.026321786690975384 0.9998611346334538 1.2654793275541136
0.026378760255241565 0.9998684542008435 1.2686743111410035
0.026435733819507746 0.9998634372083565 1.2693951553626672
0.026492707383773927 0.999858956430453 1.2669709439564487
0.026549680948040107 0.9998676340229958 1.2616003849467912
0.026606654512306285 0.9998997753306365 1.2541947046820092
0.026663628076572465 0.999962183725719 1.2461171795109358
0.026720601640838646 1.000057610218963 1.2388927596058108
0.026777575205104827 1.0001847421325953 1.233933730350553
0.026834548769371008 1.0003388646617368 1.2323150399954435
0.02689152233363719 1.0005131671777892 1.23462550533869
0.02694849589790337 1.0007005520716639 1.2409100654600873
0.02700546946216955 1.0008956023698943 1.2507088750941668
0.02706244302643573 1.00109608082999 1.2631783378274084
0.02711941659070191 1.001303541496704 1.2772563005003639
0.027176390154968092 1.0015230392503538 1.291832345555355
0.027233363719234273 1.0017621603729783 1.3058961445762554
0.027290337283500454 1.0020297917921683 1.3186494192416427
0.02734731084776663 1.0023350161993245 1.3295778870510784
0.02740428441203281 1.002686337869558 1.3384840251077446
0.027461257976298992 1.0030913199092317 1.345481518120144
0.027518231540565173 1.003556553927289 1.3509518538405927
0.027575205104831354 1.0040878679369831 1.3554681859333424
0.027632178669097535 1.0046907319906184 1.3597032108241978
0.027689152233363715 1.0053706925699029 1.3643408477561383
0.027746125797629896 1.0061337055798862 1.3700046220599953
0.027803099361896077 1.0069863463479634 1.3772119192808194
0.027860072926162258 1.0079357541144651 1.3863539131377711
0.02791704649042844 1.008989261278987 1.397690220972129
0.02797402005469462 1.0101538029612793 1.4113525696646632
0.0280309936189608 1.0114350237422323 1.4273553759463788
0.028087967183226977 1.0128360216659353 1.445606718274004
0.028144940747493158 1.0143558300254252 1.4659188439680932
0.02820191431175934 1.0159876534516268 1.4880219425191445
0.02825888787602552 1.017716928622773 1.5115817845028339
0.0283158614402917 1.0195194121464397 1.5362228252052432
0.02837283500455788 1.0213594855728447 1.5615557741000714
0.02842980856882406 1.0231889915367696 1.587203577969947
0.028486782133090242 1.02494703994165 1.6128218508171468
0.028543755697356423 1.026561193088019 1.6381113034829984
0.028600729261622604 1.0279503942816297 1.6628219023257211
0.028657702825888785 1.0290298533322586 1.6867530035850347
0.028714676390154965 1.0297178475601905 1.709753694957304
0.028771649954421146 1.0299440416330845 1.731726357091376
0.028828623518687323 1.0296585088727166 1.7526333485523735
0.028885597082953504 1.0288403416382763 1.7725039851669464
0.028942570647219685 1.027504399371099 1.7914406882866845
0.028999544211485866 1.0257045785621437 1.809619354858129
0.029056517775752046 1.023532407110257 1.8272792822388924
0.029113491340018227 1.0211102965278165 1.8447071545221556
0.029170464904284408 1.0185795266647433 1.8622156180826337
0.02922743846855059 1.0160843308059115 1.8801139482146572
0.02928441203281677 1.0137544402296774 1.898677868442582
0.02934138559708295 1.011688983181277 1.9181220759824087
0.02939835916134913 1.0099449794906208 1.9385746753250144
0.02945533272561531 1.0085330624339146 1.9600602586181477
0.029512306289881492 1.0074216118471497 1.9824965200500815
0.02956927985414767 1.0065487885373139 2.0057070381679423
0.02962625341841385 1.005839918992978 2.0294532632518134
0.02968322698268003 1.0052261086039063 2.0534773901698844
0.029740200546946212 1.0046596352865256 2.0775434856029062
0.029797174111212393 1.0041223357062292 2.1014687122105724
0.029854147675478573 1.0036249899538872 2.125135551715175
